"tes_meth","gfp_meth","diff","group"
5.73481319512195,6.65945073170732,-0.924637536585365,"DEGs_DOWN_without_binding"
3.46311543902439,4.04182287804878,-0.57870743902439,"DEGs_DOWN_without_binding"
3.33670087804878,6.4237333902439,-3.08703251219512,"DEGs_DOWN_without_binding"
3.140168,2.36654948780488,0.773618512195122,"DEGs_DOWN_without_binding"
3.46275382926829,4.15152309756098,-0.688769268292682,"DEGs_DOWN_without_binding"
5.38898031707317,5.01798707317073,0.370993243902439,"DEGs_DOWN_without_binding"
3.04886321951219,6.82218536585366,-3.77332214634146,"DEGs_DOWN_without_binding"
9.05988009756098,11.8313742926829,-2.77149419512195,"DEGs_DOWN_without_binding"
6.70496226829268,8.95928148780488,-2.25431921951219,"DEGs_DOWN_without_binding"
12.3007933658537,6.7982076097561,5.50258575609756,"DEGs_DOWN_without_binding"
7.53486117073171,3.26604604878049,4.26881512195122,"DEGs_DOWN_without_binding"
9.71626765853659,6.02706590243902,3.68920175609756,"DEGs_DOWN_without_binding"
8.53271934146341,8.62483565853659,-0.092116317073172,"DEGs_DOWN_without_binding"
7.79894912195122,9.84222729268293,-2.04327817073171,"DEGs_DOWN_without_binding"
4.83024773170732,9.66787480487805,-4.83762707317073,"DEGs_DOWN_without_binding"
6.76478851219512,9.74324646341463,-2.97845795121951,"DEGs_DOWN_without_binding"
6.08746080487805,7.14559068292683,-1.05812987804878,"DEGs_DOWN_without_binding"
5.99574153658537,11.0289980731707,-5.03325653658537,"DEGs_DOWN_without_binding"
4.80021236585366,11.2421153658537,-6.441903,"DEGs_DOWN_without_binding"
5.34859514634146,6.69304073170732,-1.34444558536585,"DEGs_DOWN_without_binding"
4.47613302439024,3.89669687804878,0.579436146341464,"DEGs_DOWN_without_binding"
5.4038303902439,9.6432043902439,-4.239374,"DEGs_DOWN_without_binding"
4.1468966097561,8.59581043902439,-4.44891382926829,"DEGs_DOWN_without_binding"
4.46125765853659,8.76822009756098,-4.30696243902439,"DEGs_DOWN_without_binding"
6.78273112195122,10.7788463902439,-3.99611526829268,"DEGs_DOWN_without_binding"
6.28569251219512,9.37362775609756,-3.08793524390244,"DEGs_DOWN_without_binding"
7.31028380487805,8.06723104878049,-0.75694724390244,"DEGs_DOWN_without_binding"
3.54714385365854,5.12482190243902,-1.57767804878049,"DEGs_DOWN_without_binding"
0.492213512195122,2.11165804878049,-1.61944453658537,"DEGs_DOWN_without_binding"
6.92659312195122,4.32193078048781,2.60466234146341,"DEGs_DOWN_without_binding"
3.23217485365854,4.66213229268293,-1.42995743902439,"DEGs_DOWN_without_binding"
3.56303270731707,2.53037926829268,1.03265343902439,"DEGs_DOWN_without_binding"
4.51939782926829,7.76912158536585,-3.24972375609756,"DEGs_DOWN_without_binding"
4.69558407317073,8.48605719512195,-3.79047312195122,"DEGs_DOWN_without_binding"
8.11552258536585,11.3747075365854,-3.25918495121951,"DEGs_DOWN_without_binding"
10.9468347560976,17.1376823170732,-6.19084756097561,"DEGs_DOWN_without_binding"
5.00900617073171,0,5.00900617073171,"DEGs_DOWN_without_binding"
6.08313146341463,8.71827365853659,-2.63514219512195,"DEGs_DOWN_without_binding"
6.9903966097561,9.62213958536585,-2.63174297560976,"DEGs_DOWN_without_binding"
6.93578473170732,9.59014968292683,-2.65436495121951,"DEGs_DOWN_without_binding"
3.8375887804878,5.63382890243902,-1.79624012195122,"DEGs_DOWN_without_binding"
4.71168073170732,6.63087673170732,-1.919196,"DEGs_DOWN_without_binding"
6.17553692682927,6.88788434146341,-0.712347414634146,"DEGs_DOWN_without_binding"
4.57751904878049,8.72835973170732,-4.15084068292683,"DEGs_DOWN_without_binding"
4.96276353658537,9.16696209756098,-4.20419856097561,"DEGs_DOWN_without_binding"
6.49763312195122,9.63816036585366,-3.14052724390244,"DEGs_DOWN_without_binding"
5.59622202439024,8.96076114634146,-3.36453912195122,"DEGs_DOWN_without_binding"
7.27661604878049,1.72190251219512,5.55471353658537,"DEGs_DOWN_without_binding"
7.40065226829268,7.02414034146341,0.376511926829268,"DEGs_DOWN_without_binding"
10.0367514390244,13.3543451707317,-3.31759373170732,"DEGs_DOWN_without_binding"
1.06202073170732,0,1.06202073170732,"DEGs_DOWN_without_binding"
4.68301641463415,6.56242712195122,-1.87941070731707,"DEGs_DOWN_without_binding"
5.80243453658537,8.65026941463415,-2.84783487804878,"DEGs_DOWN_without_binding"
7.37471424390244,8.34233687804878,-0.967622634146341,"DEGs_DOWN_without_binding"
4.57348992682927,9.06886217073171,-4.49537224390244,"DEGs_DOWN_without_binding"
7.9275116097561,12.3614545121951,-4.43394290243902,"DEGs_DOWN_without_binding"
5.35122219512195,2.63251648780488,2.71870570731707,"DEGs_DOWN_without_binding"
7.55545697560976,9.32922226829268,-1.77376529268293,"DEGs_DOWN_without_binding"
8.61744470731707,3.93449373170732,4.68295097560976,"DEGs_DOWN_without_binding"
9.18985836585366,11.6733967560976,-2.4835383902439,"DEGs_DOWN_without_binding"
4.32227285365854,8.70585304878049,-4.38358019512195,"DEGs_DOWN_without_binding"
5.99328821951219,8.79451768292683,-2.80122946341463,"DEGs_DOWN_without_binding"
10.5545409512195,28.6493833902439,-18.0948424390244,"DEGs_DOWN_without_binding"
0.93273912195122,0,0.93273912195122,"DEGs_DOWN_without_binding"
0.72626287804878,1.87913290243902,-1.15287002439024,"DEGs_DOWN_without_binding"
0,3.08635268292683,-3.08635268292683,"DEGs_DOWN_without_binding"
6.55994119512195,9.50910626829268,-2.94916507317073,"DEGs_DOWN_without_binding"
5.93180685365854,9.13972456097561,-3.20791770731707,"DEGs_DOWN_without_binding"
10.7530457073171,11.302436097561,-0.549390390243904,"DEGs_DOWN_without_binding"
5.11165873170732,9.82297414634146,-4.71131541463415,"DEGs_DOWN_without_binding"
6.34833492682927,10.8701533902439,-4.52181846341464,"DEGs_DOWN_without_binding"
6.69943334146341,9.81856836585366,-3.11913502439024,"DEGs_DOWN_without_binding"
3.56819512195122,8.09113507317073,-4.52293995121951,"DEGs_DOWN_without_binding"
3.41079485365854,7.09271036585366,-3.68191551219512,"DEGs_DOWN_without_binding"
6.62881819512195,8.03531782926829,-1.40649963414634,"DEGs_DOWN_without_binding"
6.46869885365854,7.8521252195122,-1.38342636585366,"DEGs_DOWN_without_binding"
0.913544365853659,0.772736804878049,0.14080756097561,"DEGs_DOWN_without_binding"
2.38212351219512,0.95814,1.42398351219512,"DEGs_DOWN_without_binding"
5.34994146341463,6.78634304878049,-1.43640158536585,"DEGs_DOWN_without_binding"
8.23088502439024,11.2593795365854,-3.02849451219512,"DEGs_DOWN_without_binding"
6.77326248780488,13.2393320243902,-6.46606953658537,"DEGs_DOWN_without_binding"
5.85210526829268,10.5545677073171,-4.70246243902439,"DEGs_DOWN_without_binding"
7.52221751219512,3.30191770731707,4.22029980487805,"DEGs_DOWN_without_binding"
2.70139565853659,0.253637926829268,2.44775773170732,"DEGs_DOWN_without_binding"
9.36001092682927,4.09883243902439,5.26117848780488,"DEGs_DOWN_without_binding"
6.62682453658537,3.11438775609756,3.5124367804878,"DEGs_DOWN_without_binding"
7.6150566097561,1.75372612195122,5.86133048780488,"DEGs_DOWN_without_binding"
13.2508512682927,1.86586724390244,11.3849840243902,"DEGs_DOWN_without_binding"
8.55983390243902,0,8.55983390243902,"DEGs_DOWN_without_binding"
8.8371853902439,3.56324143902439,5.27394395121951,"DEGs_DOWN_without_binding"
5.3738283902439,7.94539951219512,-2.57157112195122,"DEGs_DOWN_without_binding"
0,0,0,"DEGs_DOWN_without_binding"
4.60011534146341,8.73926182926829,-4.13914648780488,"DEGs_DOWN_without_binding"
3.88564395121951,7.23378851219512,-3.34814456097561,"DEGs_DOWN_without_binding"
2.7193056097561,3.7279433902439,-1.0086377804878,"DEGs_DOWN_without_binding"
2.87363343902439,4.49154236585366,-1.61790892682927,"DEGs_DOWN_without_binding"
3.85718504878049,6.26386212195122,-2.40667707317073,"DEGs_DOWN_without_binding"
2.8779573902439,4.44438990243902,-1.56643251219512,"DEGs_DOWN_without_binding"
1.50490356097561,3.24262724390244,-1.73772368292683,"DEGs_DOWN_without_binding"
3.94782814634146,8.45585709756098,-4.50802895121951,"DEGs_DOWN_without_binding"
12.5364179512195,6.48703919512195,6.04937875609756,"Random_control"
2.63900570731707,1.22336890243902,1.41563680487805,"Random_control"
9.09265273170732,7.49317207317073,1.59948065853658,"Random_control"
16.0247192926829,9.65076748780488,6.37395180487805,"Random_control"
11.1965959512195,4.09186041463415,7.10473553658537,"Random_control"
10.562755804878,4.76659607317073,5.79615973170732,"Random_control"
10.3869336829268,5.741813,4.64512068292683,"Random_control"
11.9380112439024,9.87268034146341,2.06533090243902,"Random_control"
4.33979636585366,3.70877826829268,0.631018097560975,"Random_control"
9.14902017073171,9.51749104878049,-0.368470878048781,"Random_control"
12.2559202682927,3.42906256097561,8.82685770731707,"Random_control"
3.70059082926829,1.12064912195122,2.57994170731707,"Random_control"
7.65970331707317,12.8529192682927,-5.19321595121951,"Random_control"
4.1949352195122,4.32027426829268,-0.125339048780488,"Random_control"
6.46310690243902,1.18356829268293,5.2795386097561,"Random_control"
8.40728229268293,9.15321790243902,-0.745935609756097,"Random_control"
16.0278902439024,3.82729604878049,12.200594195122,"Random_control"
7.32343575609756,4.66734129268293,2.65609446341463,"Random_control"
10.7565952439024,6.07112207317073,4.68547317073171,"Random_control"
9.07001263414634,2.17631185365854,6.8937007804878,"Random_control"
7.50902609756098,11.140836097561,-3.63181,"Random_control"
4.17459319512195,6.57943809756098,-2.40484490243902,"Random_control"
4.67593182926829,7.02358417073171,-2.34765234146341,"Random_control"
9.14997709756098,8.12365531707317,1.02632178048781,"Random_control"
7.77168343902439,6.01738468292683,1.75429875609756,"Random_control"
5.73604392682927,1.8678166097561,3.86822731707317,"Random_control"
7.84207451219512,12.227887,-4.38581248780488,"Random_control"
4.36964375609756,2.13801129268293,2.23163246341463,"Random_control"
8.36507153658536,13.803633195122,-5.43856165853659,"Random_control"
5.1532947804878,8.61761078048781,-3.464316,"Random_control"
4.57297482926829,7.68597963414634,-3.11300480487805,"Random_control"
8.65153202439024,13.4765017560976,-4.82496973170732,"Random_control"
4.96565446341463,8.2816043902439,-3.31594992682927,"Random_control"
8.81377302439024,13.5084284146341,-4.6946553902439,"Random_control"
10.4060817804878,15.5487916341463,-5.14270985365854,"Random_control"
20.4993861219512,22.511401902439,-2.01201578048781,"Random_control"
0.0632128048780488,0.368793707317073,-0.305580902439024,"Random_control"
1.52465848780488,2.84280795121951,-1.31814946341463,"Random_control"
9.59110492682927,17.6664010731707,-8.07529614634146,"Random_control"
0,0,0,"Random_control"
11.3355681707317,5.71851619512195,5.61705197560976,"Random_control"
9.47060309756097,7.35670529268293,2.11389780487805,"Random_control"
3.23713280487805,1.97460985365854,1.26252295121951,"Random_control"
1.52810624390244,1.2037646097561,0.324341634146341,"Random_control"
1.72958714634146,0,1.72958714634146,"Random_control"
11.0509362195122,5.91178368292683,5.13915253658537,"Random_control"
12.339629902439,8.025196,4.31443390243903,"Random_control"
9.52393356097561,4.383072,5.14086156097561,"Random_control"
11.976987,9.15093885365854,2.82604814634146,"Random_control"
5.685975,5.16406456097561,0.52191043902439,"Random_control"
10.1926572682927,3.165698,7.02695926829268,"Random_control"
6.7340567804878,3.13186929268293,3.60218748780488,"Random_control"
8.80352646341463,3.67494995121951,5.12857651219512,"Random_control"
13.0034367804878,16.1662346829268,-3.16279790243903,"Random_control"
1.73753034146341,1.33210070731707,0.405429634146341,"Random_control"
7.05407224390244,12.7954937560976,-5.74142151219512,"Random_control"
5.23191812195122,7.63327880487805,-2.40136068292683,"Random_control"
11.8643552926829,9.73269387804878,2.13166141463415,"Random_control"
4.23252929268293,5.71015531707317,-1.47762602439024,"Random_control"
4.26206319512195,3.64991814634146,0.612145048780488,"Random_control"
6.54833775609756,4.47876051219512,2.06957724390244,"Random_control"
7.54129426829268,5.34771624390244,2.19357802439024,"Random_control"
2.6055166097561,2.00353834146341,0.601978268292683,"Random_control"
10.8069126341463,8.69655529268293,2.11035734146341,"Random_control"
10.0289096341463,12.1960891219512,-2.16717948780488,"Random_control"
6.15726887804878,5.34203441463415,0.815234463414634,"Random_control"
13.6534774146341,11.7173988780488,1.93607853658537,"Random_control"
14.5278701219512,10.8592461463415,3.66862397560975,"Random_control"
10.3134153902439,11.4713201707317,-1.1579047804878,"Random_control"
9.62307678048781,6.21321604878049,3.40986073170732,"Random_control"
13.4712947073171,6.58970373170732,6.88159097560976,"Random_control"
9.87593426829268,13.8753761219512,-3.99944185365854,"Random_control"
10.9067595121951,11.9631091463415,-1.05634963414634,"Random_control"
9.7830162195122,12.0584446585366,-2.27542843902439,"Random_control"
10.5639547804878,11.9089574146341,-1.34500263414634,"Random_control"
11.3453545365854,15.0945205365854,-3.749166,"Random_control"
8.47784656097561,11.0018710243902,-2.52402446341463,"Random_control"
9.77849404878049,12.9510857317073,-3.17259168292683,"Random_control"
20.9097655365854,7.65213853658537,13.257627,"Random_control"
9.14787731707317,14.1836499512195,-5.03577263414634,"Random_control"
11.3248855365854,10.1561695609756,1.16871597560976,"Random_control"
8.31188719512195,9.09382048780488,-0.781933292682927,"Random_control"
6.46814119512195,10.2673705121951,-3.79922931707317,"Random_control"
7.63668173170732,11.5883524878049,-3.95167075609756,"Random_control"
7.16463826829268,8.59317541463415,-1.42853714634146,"Random_control"
7.02696514634146,4.65951543902439,2.36744970731707,"Random_control"
7.42969026829268,8.80625529268293,-1.37656502439024,"Random_control"
0.271261073170732,0.816163146341463,-0.544902073170732,"Random_control"
10.4016063170732,7.52720763414634,2.87439868292683,"Random_control"
10.6317291707317,12.3348724634146,-1.70314329268293,"Random_control"
8.40044024390244,12.9312543902439,-4.53081414634146,"Random_control"
8.89053502439024,6.16731595121951,2.72321907317073,"Random_control"
6.52056204878049,1.3758777804878,5.14468426829268,"Random_control"
8.25647726829268,6.63498687804878,1.6214903902439,"Random_control"
9.5954252195122,8.46357729268293,1.13184792682927,"Random_control"
6.58808790243902,10.4827350731707,-3.89464717073171,"Random_control"
9.91758104878049,9.80939663414634,0.108184414634145,"Random_control"
20.5182379268293,7.0434896097561,13.4747483170732,"Random_control"
15.0685916585366,4.68686885365854,10.381722804878,"Random_control"
8.84493636585366,17.446393902439,-8.60145753658536,"Random_control"
8.18434170731707,7.86919717073171,0.315144536585365,"Random_control"
8.98913192682927,11.9158048780488,-2.92667295121951,"Random_control"
7.88740687804878,10.3007042195122,-2.41329734146341,"Random_control"
3.12235426829268,4.08468004878049,-0.962325780487805,"Random_control"
8.14359207317073,9.09605085365854,-0.952458780487804,"Random_control"
9.25936165853659,11.6563708536585,-2.39700919512195,"Random_control"
6.99874429268293,3.09233073170732,3.90641356097561,"Random_control"
9.83474787804878,2.68353792682927,7.15120995121951,"Random_control"
7.83824278048781,6.43306763414634,1.40517514634146,"Random_control"
10.2067491463415,7.25316336585366,2.95358578048781,"Random_control"
7.56396768292683,14.2112491707317,-6.64728148780488,"Random_control"
8.07797153658537,7.56560807317073,0.512363463414634,"Random_control"
8.06643087804878,8.70801021951219,-0.641579341463414,"Random_control"
8.79761117073171,10.1644610487805,-1.36684987804878,"Random_control"
4.80938782926829,10.1575592439024,-5.34817141463415,"Random_control"
5.12682268292683,9.99089148780488,-4.86406880487805,"Random_control"
7.89430048780488,4.73420395121951,3.16009653658537,"Random_control"
7.48758768292683,5.96596419512195,1.52162348780488,"Random_control"
8.92804243902439,3.66212507317073,5.26591736585366,"Random_control"
6.95772119512195,2.30686858536585,4.6508526097561,"Random_control"
3.63914304878049,0.79202843902439,2.8471146097561,"Random_control"
8.73535982926829,8.2631392195122,0.472220609756096,"Random_control"
0.62153356097561,0,0.62153356097561,"Random_control"
8.64145041463415,2.24980075609756,6.39164965853659,"Random_control"
6.3123493902439,1.09912751219512,5.21322187804878,"Random_control"
7.18152341463415,3.92533065853659,3.25619275609756,"Random_control"
6.89281473170732,0,6.89281473170732,"Random_control"
9.97523529268293,10.4927784390244,-0.517543146341463,"Random_control"
3.46179651219512,1.9000562195122,1.56174029268293,"Random_control"
9.07833880487805,15.1885537560976,-6.11021495121951,"Random_control"
7.24213414634146,9.62040195121951,-2.37826780487805,"Random_control"
5.08452736585366,5.71030036585366,-0.625773,"Random_control"
9.65117465853658,13.0026794146341,-3.35150475609756,"Random_control"
6.50968282926829,9.68224890243902,-3.17256607317073,"Random_control"
7.15892490243902,7.00619265853659,0.152732243902439,"Random_control"
11.9441196341463,10.6348468780488,1.30927275609756,"Random_control"
10.4858659512195,13.3028291463415,-2.81696319512195,"Random_control"
10.5389307560976,14.110766195122,-3.57183543902439,"Random_control"
10.2770809756098,15.0849246097561,-4.80784363414634,"Random_control"
7.40538565853659,22.1031147317073,-14.6977290731707,"Random_control"
11.5215805609756,11.8786492439024,-0.35706868292683,"Random_control"
6.5801663902439,5.799588,0.780578390243902,"Random_control"
13.6590377073171,25.2216516829268,-11.5626139756098,"Random_control"
18.4489233658537,17.9218352195122,0.527088146341463,"Random_control"
25.316354902439,16.3442576829268,8.97209721951219,"Random_control"
6.35892019512195,8.01357370731707,-1.65465351219512,"Random_control"
24.0596269268293,18.8156531463415,5.2439737804878,"Random_control"
19.0322148536585,13.0011015609756,6.03111329268293,"Random_control"
20.1126216585366,23.0343262439024,-2.92170458536585,"Random_control"
8.70087173170732,3.83025536585366,4.87061636585366,"Random_control"
7.06943297560976,1.09116965853659,5.97826331707317,"Random_control"
7.49156851219512,4.29460863414634,3.19695987804878,"Random_control"
16.1901504634146,4.81383334146341,11.3763171219512,"Random_control"
3.49847168292683,2.83932768292683,0.659144,"Random_control"
15.4108362195122,14.0857352926829,1.32510092682927,"Random_control"
10.030762097561,18.1467816829268,-8.11601958536585,"Random_control"
14.8593653658537,14.405788902439,0.453576463414635,"Random_control"
7.96696695121951,11.9499498292683,-3.98298287804878,"Random_control"
8.35541717073171,15.6244413170732,-7.26902414634146,"Random_control"
6.54477846341463,10.4420641219512,-3.89728565853659,"Random_control"
3.06377317073171,5.45735509756098,-2.39358192682927,"Random_control"
10.7722973170732,13.281592,-2.50929468292683,"Random_control"
7.21380521951219,6.81560778048781,0.39819743902439,"Random_control"
4.30175714634146,6.85944570731707,-2.55768856097561,"Random_control"
1.95372670731707,1.39413129268293,0.559595414634146,"Random_control"
6.00648585365854,14.3893918780488,-8.38290602439024,"Random_control"
5.67756648780488,8.64712663414634,-2.96956014634146,"Random_control"
4.6630156097561,9.92085682926829,-5.25784121951219,"Random_control"
3.74259846341463,7.21671741463415,-3.47411895121951,"Random_control"
6.61209034146342,7.45663543902439,-0.844545097560975,"Random_control"
6.02372841463415,8.81490517073171,-2.79117675609756,"Random_control"
3.82707424390244,5.57528397560976,-1.74820973170732,"Random_control"
4.39712014634146,7.0886992195122,-2.69157907317073,"Random_control"
5.69274448780488,9.91711548780488,-4.224371,"Random_control"
4.80626226829268,2.78938243902439,2.01687982926829,"Random_control"
9.22329102439024,8.38629380487805,0.836997219512195,"Random_control"
8.17517624390244,16.8137906585366,-8.63861441463415,"Random_control"
3.8822836097561,1.93671748780488,1.94556612195122,"Random_control"
2.01094356097561,1.89866909756098,0.112274463414634,"Random_control"
6.27558904878049,10.9182778536585,-4.64268880487805,"Random_control"
11.6405481463415,11.4010139512195,0.239534195121951,"Random_control"
8.49958334146342,18.7686815365854,-10.269098195122,"Random_control"
5.59667236585366,7.75025017073171,-2.15357780487805,"Random_control"
9.06570470731707,8.61692331707317,0.448781390243902,"Random_control"
0.137234219512195,0.187940048780488,-0.0507058292682927,"Random_control"
7.23335765853659,12.7004770487805,-5.4671193902439,"Random_control"
8.542827,6.40375417073171,2.13907282926829,"Random_control"
12.2333357073171,2.26021775609756,9.97311795121951,"Random_control"
9.33791229268293,9.4932173902439,-0.155305097560976,"Random_control"
14.3138708536585,10.0293303902439,4.28454046341463,"Random_control"
9.78777475609756,7.15788434146342,2.62989041463415,"Random_control"
7.19264787804878,12.8822173170732,-5.68956943902439,"Random_control"
11.6758498536585,15.5609922195122,-3.88514236585366,"Random_control"
8.11484634146341,14.3241184146341,-6.20927207317073,"Random_control"
8.63281909756098,9.77895802439024,-1.14613892682927,"Random_control"
7.56301785365854,9.79339134146342,-2.23037348780488,"Random_control"
8.28988646341463,10.172783097561,-1.88289663414634,"Random_control"
2.98182034146341,3.32399107317073,-0.342170731707317,"Random_control"
8.62238856097561,7.83904207317073,0.783346487804878,"Random_control"
14.967256,14.5369624146341,0.430293585365854,"Random_control"
10.3832544390244,9.30219607317073,1.08105836585366,"Random_control"
13.0091504634146,13.6940770243902,-0.68492656097561,"Random_control"
13.2998565853659,13.8272744878049,-0.527417902439025,"Random_control"
8.37438973170732,15.0853861219512,-6.7109963902439,"Random_control"
1.62111951219512,0,1.62111951219512,"Random_control"
7.96335848780488,16.5563433658537,-8.59298487804878,"Random_control"
2.94386856097561,3.25795965853659,-0.314091097560976,"Random_control"
7.45260551219512,7.26682204878049,0.185783463414634,"Random_control"
10.8052065853659,8.04310841463415,2.76209817073171,"Random_control"
10.6960543658537,7.45369763414634,3.24235673170732,"Random_control"
16.1754177073171,10.3071736829268,5.86824402439025,"Random_control"
3.09754790243902,0.166962390243902,2.93058551219512,"Random_control"
10.5735386341463,5.27574590243902,5.29779273170732,"Random_control"
10.699364804878,8.56174987804878,2.13761492682927,"Random_control"
9.37429285365854,7.073047,2.30124585365854,"Random_control"
5.70448943902439,8.01463273170732,-2.31014329268293,"Random_control"
4.58457965853659,7.55797995121951,-2.97340029268293,"Random_control"
3.88963934146341,5.32143236585366,-1.43179302439024,"Random_control"
12.8376427317073,9.29008153658537,3.54756119512195,"Random_control"
8.39564951219512,14.2739528536585,-5.87830334146341,"Random_control"
5.75719926829268,7.77220670731707,-2.01500743902439,"Random_control"
6.074467,7.13920780487805,-1.06474080487805,"Random_control"
4.45786751219512,7.00829256097561,-2.55042504878049,"Random_control"
8.90304565853659,17.0504419756098,-8.14739631707317,"Random_control"
8.41732458536585,12.505885902439,-4.08856131707317,"Random_control"
14.0436869512195,22.659098195122,-8.61541124390244,"Random_control"
7.65563482926829,4.9791107804878,2.67652404878049,"Random_control"
8.88924768292683,12.577443195122,-3.68819551219512,"Random_control"
10.9135108536585,12.1469134146341,-1.23340256097561,"Random_control"
13.4387491707317,10.9030145853659,2.53573458536585,"Random_control"
11.7973106829268,11.2495172682927,0.547793414634146,"Random_control"
11.9389822439024,12.2478984390244,-0.308916195121952,"Random_control"
3.29394417073171,4.39504804878049,-1.10110387804878,"Random_control"
9.29972697560976,14.6208629512195,-5.32113597560976,"Random_control"
9.3714947804878,10.9799470487805,-1.60845226829268,"Random_control"
11.3437719512195,4.74630934146341,6.5974626097561,"Random_control"
22.8947380487805,18.0899466341463,4.80479141463415,"Random_control"
17.4203222682927,4.33238248780488,13.0879397804878,"Random_control"
4.20032043902439,6.92332156097561,-2.72300112195122,"Random_control"
7.7433352195122,13.4961819756098,-5.75284675609756,"Random_control"
5.51199434146341,9.5339652195122,-4.02197087804878,"Random_control"
7.32408626829268,6.79790958536585,0.526176682926829,"Random_control"
7.64953209756098,15.0719827073171,-7.4224506097561,"Random_control"
7.13179829268293,6.87967758536585,0.252120707317073,"Random_control"
0.24803387804878,0.510847487804878,-0.262813609756098,"Random_control"
15.4891274146341,1.18486543902439,14.3042619756098,"Random_control"
7.03568729268293,0.611917024390244,6.42377026829268,"Random_control"
17.6098134146341,3.1158276097561,14.493985804878,"Random_control"
1.9478832195122,1.57542241463415,0.372460804878049,"Random_control"
9.73272485365854,9.42370304878049,0.30902180487805,"Random_control"
17.1497697073171,19.6809292195122,-2.53115951219512,"Random_control"
9.3712662195122,16.1801022439024,-6.80883602439024,"Random_control"
9.01121717073171,3.02125695121951,5.98996021951219,"Random_control"
24.9278222682927,12.0517074146341,12.8761148536585,"Random_control"
13.0392287073171,10.4186409268293,2.6205877804878,"Random_control"
4.43789682926829,6.98434009756098,-2.54644326829268,"Random_control"
9.61309058536585,18.6653248536585,-9.05223426829268,"Random_control"
10.5985037804878,16.7375783170732,-6.13907453658537,"Random_control"
11.2649817317073,10.1867000731707,1.07828165853659,"Random_control"
11.649599804878,13.1881431463415,-1.53854334146341,"Random_control"
15.8112710487805,9.40170151219512,6.40956953658537,"Random_control"
9.15315082926829,10.369862902439,-1.21671207317073,"Random_control"
6.41685573170732,4.48716765853659,1.92968807317073,"Random_control"
7.24192436585366,10.2976947073171,-3.05577034146341,"Random_control"
7.82002829268293,8.79743102439024,-0.977402731707318,"Random_control"
9.3465033902439,16.8176453902439,-7.471142,"Random_control"
25.4130972682927,27.7160835121951,-2.30298624390244,"Random_control"
2.05096534146341,6.36043182926829,-4.30946648780488,"Random_control"
5.51887931707317,5.89456014634146,-0.375680829268293,"Random_control"
0,0,0,"Random_control"
3.98375902439024,7.39317451219512,-3.40941548780488,"Random_control"
5.532744,3.60074917073171,1.93199482926829,"Random_control"
3.36469841463415,5.00467848780488,-1.63998007317073,"Random_control"
6.09953263414634,4.79792482926829,1.30160780487805,"Random_control"
9.30503524390244,8.85088556097561,0.454149682926831,"Random_control"
8.07165409756097,7.73464775609756,0.337006341463414,"Random_control"
9.41543551219512,10.7777944878049,-1.36235897560976,"Random_control"
16.584652,14.8182047560976,1.76644724390244,"Random_control"
13.8205102926829,12.4354684878049,1.38504180487805,"Random_control"
14.5525466097561,23.8954577560976,-9.34291114634146,"Random_control"
11.0597711707317,16.2104538780488,-5.15068270731707,"Random_control"
13.4735766097561,19.8857620243902,-6.41218541463414,"Random_control"
19.0990210487805,17.6819926341463,1.41702841463415,"Random_control"
10.4960091219512,16.7717816097561,-6.27577248780488,"Random_control"
7.91686485365854,12.461662804878,-4.54479795121951,"Random_control"
4.84287648780488,5.21319717073171,-0.370320682926829,"Random_control"
6.01069168292683,4.07977812195122,1.93091356097561,"Random_control"
16.1066607804878,6.65874229268293,9.44791848780488,"Random_control"
13.2178052682927,3.71013153658537,9.50767373170732,"Random_control"
16.269581804878,6.35918929268293,9.91039251219512,"Random_control"
10.07813,4.51193048780488,5.56619951219512,"Random_control"
10.8753634390244,2.9267827804878,7.94858065853659,"Random_control"
1.23662795121951,1.3656032195122,-0.128975268292683,"Random_control"
9.08694087804878,12.9120297073171,-3.82508882926829,"Random_control"
9.93429365853659,9.9899653902439,-0.0556717317073172,"Random_control"
8.90444190243903,16.1171773658537,-7.21273546341464,"Random_control"
5.89464251219512,1.73061117073171,4.16403134146341,"Random_control"
3.76454114634146,2.8554422195122,0.909098926829268,"Random_control"
9.83305041463415,6.6110777804878,3.22197263414634,"Random_control"
10.7022674146341,16.1815336097561,-5.47926619512195,"Random_control"
12.7350353414634,11.2566772682927,1.47835807317073,"Random_control"
4.5293582195122,7.47019902439024,-2.94084080487805,"Random_control"
8.29333029268293,12.7863548536585,-4.49302456097561,"Random_control"
7.62733487804878,0,7.62733487804878,"Random_control"
14.6220952195122,16.1771529268293,-1.55505770731707,"Random_control"
49.6127009512195,1.31104507317073,48.3016558780488,"Random_control"
12.1884909268293,19.3919688780488,-7.20347795121951,"Random_control"
10.1336441219512,32.6136594390244,-22.4800153170732,"Random_control"
12.9804803170732,16.8675153658537,-3.88703504878049,"Random_control"
10.7443822682927,5.33563597560976,5.40874629268293,"Random_control"
11.9948215121951,4.29723397560976,7.69758753658537,"Random_control"
8.06030414634146,4.31014592682927,3.75015821951219,"Random_control"
11.841041804878,11.8995087073171,-0.0584669024390241,"Random_control"
9.65075582926829,0.838484317073171,8.81227151219512,"Random_control"
5.76598107317073,3.11880580487805,2.64717526829268,"Random_control"
12.536964195122,4.50578241463415,8.03118178048781,"Random_control"
15.9118468780488,9.11336558536585,6.79848129268293,"Random_control"
6.71158563414634,2.76701695121951,3.94456868292683,"Random_control"
